
0.849999	0.240000	0.957352
0.859999	0.240000	0.959989
0.869999	0.240000	0.962667
0.879999	0.240000	0.965385
0.889999	0.240000	0.968139
0.899999	0.240000	0.970927
0.909999	0.240000	0.973746
0.919999	0.240000	0.976592
0.929999	0.240000	0.979463
0.939999	0.240000	0.982356
0.949999	0.240000	0.985268
0.959999	0.240000	0.988196
0.969999	0.240000	0.991136
0.979999	0.240000	0.994085
0.989999	0.240000	0.997041
0.999999	0.240000	1.000000

0.000000	0.250000	1.000000
0.010000	0.250000	0.996890
0.020000	0.250000	0.993784
0.030000	0.250000	0.990684
0.040000	0.250000	0.987594
0.050000	0.250000	0.984518
0.060000	0.250000	0.981459
0.070000	0.250000	0.978419
0.080000	0.250000	0.975402
0.090000	0.250000	0.972412
0.100000	0.250000	0.969451
0.110000	0.250000	0.966523
0.120000	0.250000	0.963630
0.130000	0.250000	0.960776
0.140000	0.250000	0.957964
0.150000	0.250000	0.955196
0.160000	0.250000	0.952474
0.170000	0.250000	0.949803
0.180000	0.250000	0.947184
0.190000	0.250000	0.944620
0.200000	0.250000	0.942114
0.210000	0.250000	0.939667
0.220000	0.250000	0.937283
0.230000	0.250000	0.934963
0.240000	0.250000	0.932710
0.250000	0.250000	0.930525
0.260000	0.250000	0.928411
0.270000	0.250000	0.926369
0.280000	0.250000	0.924402
0.290000	0.250000	0.922510
0.300000	0.250000	0.920696
0.310000	0.250000	0.918962
0.320000	0.250000	0.917307
0.330000	0.250000	0.915735
0.340000	0.250000	0.914246
0.350000	0.250000	0.912842
0.360000	0.250000	0.911523
0.370000	0.250000	0.910290
0.380000	0.250000	0.909146
0.390000	0.250000	0.908089
0.400000	0.250000	0.907122
0.410000	0.250000	0.906245
0.420000	0.250000	0.905459
0.430000	0.250000	0.904764
0.440000	0.250000	0.904160
0.450000	0.250000	0.903649
0.460000	0.250000	0.903231
0.470000	0.250000	0.902905
0.480000	0.250000	0.902673
0.490000	0.250000	0.902534
0.500000	0.250000	0.902488
0.510000	0.250000	0.902536
0.520000	0.250000	0.902677
0.530000	0.250000	0.902911
0.540000	0.250000	0.903239
0.550000	0.250000	0.903659
0.560000	0.250000	0.904172
0.570000	0.250000	0.904778
0.580000	0.250000	0.905475
0.590000	0.250000	0.906263
0.600000	0.250000	0.907142
0.610000	0.250000	0.908110
0.620000	0.250000	0.909168
0.630000	0.250000	0.910315
0.640000	0.250000	0.911548
0.650000	0.250000	0.912869
0.660000	0.250000	0.914275
0.670000	0.250000	0.915765
0.680000	0.250000	0.917338
0.690000	0.250000	0.918993
0.700000	0.250000	0.920729
0.710000	0.250000	0.922544
0.720000	0.250000	0.924436
0.730000	0.250000	0.926404
0.740000	0.250000	0.928446
0.750000	0.250000	0.930561
0.760000	0.250000	0.932746
0.770000	0.250000	0.934999
0.780000	0.250000	0.937319
0.790000	0.250000	0.939703
0.800000	0.250000	0.942150
0.810000	0.250000	0.944655
0.820000	0.250000	0.947219
0.830000	0.250000	0.949837
0.839999	0.250000	0.952507
0.849999	0.250000	0.955228
0.859999	0.250000	0.957995
0.869999	0.250000	0.960806
0.879999	0.250000	0.963659
0.889999	0.250000	0.966550
0.899999	0.250000	0.969476
0.909999	0.250000	0.972435
0.919999	0.250000	0.975423
0.929999	0.250000	0.978438
0.939999	0.250000	0.981475
0.949999	0.250000	0.984532
0.959999	0.250000	0.987606
0.969999	0.250000	0.990693
0.979999	0.250000	0.993790
0.989999	0.250000	0.996893
0.999999	0.250000	1.000000

0.000000	0.260000	1.000000
0.010000	0.260000	0.996739
0.020000	0.260000	0.993482
0.030000	0.260000	0.990231
0.040000	0.260000	0.986991
0.050000	0.260000	0.983766
0.060000	0.260000	0.980558
0.070000	0.260000	0.977370
0.080000	0.260000	0.974208
0.090000	0.260000	0.971072
0.100000	0.260000	0.967968
0.110000	0.260000	0.964898
0.120000	0.260000	0.961866
0.130000	0.260000	0.958874
0.140000	0.260000	0.955926
0.150000	0.260000	0.953025
0.160000	0.260000	0.950172
0.170000	0.260000	0.947373
0.180000	0.260000	0.944628
0.190000	0.260000	0.941942
0.200000	0.260000	0.939315
0.210000	0.260000	0.936752
0.220000	0.260000	0.934254
0.230000	0.260000	0.931823
0.240000	0.260000	0.929463
0.250000	0.260000	0.927174
0.260000	0.260000	0.924960
0.270000	0.260000	0.922822
0.280000	0.260000	0.920761
0.290000	0.260000	0.918780
0.300000	0.260000	0.916881
0.310000	0.260000	0.915065
0.320000	0.260000	0.913333
0.330000	0.260000	0.911687
0.340000	0.260000	0.910128
0.350000	0.260000	0.908658
0.360000	0.260000	0.907277
0.370000	0.260000	0.905987
0.380000	0.260000	0.904789
0.390000	0.260000	0.903683
0.400000	0.260000	0.902671
0.410000	0.260000	0.901754
0.420000	0.260000	0.900931
0.430000	0.260000	0.900203
0.440000	0.260000	0.899572
0.450000	0.260000	0.899037
0.460000	0.260000	0.898599
0.470000	0.260000	0.898259
0.480000	0.260000	0.898015
0.490000	0.260000	0.897870
0.500000	0.260000	0.897822
0.510000	0.260000	0.897872
0.520000	0.260000	0.898020
0.530000	0.260000	0.898265
0.540000	0.260000	0.898608
0.550000	0.260000	0.899048
0.560000	0.260000	0.899584
0.570000	0.260000	0.900218
0.580000	0.260000	0.900947
0.590000	0.260000	0.901772
0.600000	0.260000	0.902691
0.610000	0.260000	0.903705
0.620000	0.260000	0.904812
0.630000	0.260000	0.906012
0.640000	0.260000	0.907304
0.650000	0.260000	0.908686
0.660000	0.260000	0.910157
0.670000	0.260000	0.911717
0.680000	0.260000	0.913364
0.690000	0.260000	0.915097
0.700000	0.260000	0.916915
0.710000	0.260000	0.918815
0.720000	0.260000	0.920797
0.730000	0.260000	0.922858
0.740000	0.260000	0.924996
0.750000	0.260000	0.927211
0.760000	0.260000	0.929500
0.770000	0.260000	0.931861
0.780000	0.260000	0.934291
0.790000	0.260000	0.936789
0.800000	0.260000	0.939352
0.810000	0.260000	0.941978
0.820000	0.260000	0.944664
0.830000	0.260000	0.947408
0.839999	0.260000	0.950207
0.849999	0.260000	0.953058
0.859999	0.260000	0.955958
0.869999	0.260000	0.958905
0.879999	0.260000	0.961895
0.889999	0.260000	0.964926
0.899999	0.260000	0.967994
0.909999	0.260000	0.971096
0.919999	0.260000	0.974229
0.929999	0.260000	0.977390
0.939999	0.260000	0.980575
0.949999	0.260000	0.983780
0.959999	0.260000	0.987003
0.969999	0.260000	0.990240
0.979999	0.260000	0.993488
0.989999	0.260000	0.996742
0.999999	0.260000	1.000000

0.000000	0.270000	1.000000
0.010000	0.270000	0.996584
0.020000	0.270000	0.993173
0.030000	0.270000	0.989768
0.040000	0.270000	0.986375
0.050000	0.270000	0.982997
0.060000	0.270000	0.979637
0.070000	0.270000	0.976299
0.080000	0.270000	0.972986
0.090000	0.270000	0.969703
0.100000	0.270000	0.966453
0.110000	0.270000	0.963238
0.120000	0.270000	0.960063
0.130000	0.270000	0.956930
0.140000	0.270000	0.953844
0.150000	0.270000	0.950806
0.160000	0.270000	0.947820
0.170000	0.270000	0.944889
0.180000	0.270000	0.942017
0.190000	0.270000	0.939205
0.200000	0.270000	0.936456
0.210000	0.270000	0.933774
0.220000	0.270000	0.931160
0.230000	0.270000	0.928617
0.240000	0.270000	0.926147
0.250000	0.270000	0.923753
0.260000	0.270000	0.921436
0.270000	0.270000	0.919199
0.280000	0.270000	0.917044
0.290000	0.270000	0.914973
0.300000	0.270000	0.912986
0.310000	0.270000	0.911087
0.320000	0.270000	0.909276
0.330000	0.270000	0.907555
0.340000	0.270000	0.905925
0.350000	0.270000	0.904388
0.360000	0.270000	0.902945
0.370000	0.270000	0.901596
0.380000	0.270000	0.900344
0.390000	0.270000	0.899188
0.400000	0.270000	0.898130
0.410000	0.270000	0.897171
0.420000	0.270000	0.896311
0.430000	0.270000	0.895551
0.440000	0.270000	0.894891
0.450000	0.270000	0.894332
0.460000	0.270000	0.893875
0.470000	0.270000	0.893519
0.480000	0.270000	0.893264
0.490000	0.270000	0.893112
0.500000	0.270000	0.893062
0.510000	0.270000	0.893115
0.520000	0.270000	0.893269
0.530000	0.270000	0.893525
0.540000	0.270000	0.893883
0.550000	0.270000	0.894343
0.560000	0.270000	0.894904
0.570000	0.270000	0.895566
0.580000	0.270000	0.896328
0.590000	0.270000	0.897190
0.600000	0.270000	0.898151
0.610000	0.270000	0.899211
0.620000	0.270000	0.900368
0.630000	0.270000	0.901622
0.640000	0.270000	0.902972
0.650000	0.270000	0.904417
0.660000	0.270000	0.905955
0.670000	0.270000	0.907586
0.680000	0.270000	0.909308
0.690000	0.270000	0.911121
0.700000	0.270000	0.913021
0.710000	0.270000	0.915008
0.720000	0.270000	0.917081
0.730000	0.270000	0.919237
0.740000	0.270000	0.921474
0.750000	0.270000	0.923791
0.760000	0.270000	0.926185
0.770000	0.270000	0.928655
0.780000	0.270000	0.931198
0.790000	0.270000	0.933812
0.800000	0.270000	0.936494
0.810000	0.270000	0.939242
0.820000	0.270000	0.942054
0.830000	0.270000	0.944926
0.839999	0.270000	0.947855
0.849999	0.270000	0.950840
0.859999	0.270000	0.953876
0.869999	0.270000	0.956962
0.879999	0.270000	0.960093
0.889999	0.270000	0.963266
0.899999	0.270000	0.966479
0.909999	0.270000	0.969728
0.919999	0.270000	0.973009
0.929999	0.270000	0.976319
0.939999	0.270000	0.979654
0.949999	0.270000	0.983012
0.959999	0.270000	0.986387
0.969999	0.270000	0.989778
0.979999	0.270000	0.993179
0.989999	0.270000	0.996588
0.999999	0.270000	1.000000

0.000000	0.280000	1.000000
0.010000	0.280000	0.996426
0.020000	0.280000	0.992857
0.030000	0.280000	0.989294
0.040000	0.280000	0.985744
0.050000	0.280000	0.982210
0.060000	0.280000	0.978694
0.070000	0.280000	0.975202
0.080000	0.280000	0.971737
0.090000	0.280000	0.968302
0.100000	0.280000	0.964902
0.110000	0.280000	0.961540
0.120000	0.280000	0.958219
0.130000	0.280000	0.954942
0.140000	0.280000	0.951714
0.150000	0.280000	0.948537
0.160000	0.280000	0.945415
0.170000	0.280000	0.942351
0.180000	0.280000	0.939347
0.190000	0.280000	0.936407
0.200000	0.280000	0.933534
0.210000	0.280000	0.930730
0.220000	0.280000	0.927997
0.230000	0.280000	0.925340
0.240000	0.280000	0.922758
0.250000	0.280000	0.920257
0.260000	0.280000	0.917836
0.270000	0.280000	0.915499
0.280000	0.280000	0.913247
0.290000	0.280000	0.911083
0.300000	0.280000	0.909008
0.310000	0.280000	0.907024
0.320000	0.280000	0.905133
0.330000	0.280000	0.903335
0.340000	0.280000	0.901633
0.350000	0.280000	0.900028
0.360000	0.280000	0.898521
0.370000	0.280000	0.897113
0.380000	0.280000	0.895806
0.390000	0.280000	0.894599
0.400000	0.280000	0.893495
0.410000	0.280000	0.892494
0.420000	0.280000	0.891596
0.430000	0.280000	0.890802
0.440000	0.280000	0.890114
0.450000	0.280000	0.889530
0.460000	0.280000	0.889053
0.470000	0.280000	0.888681
0.480000	0.280000	0.888416
0.490000	0.280000	0.888257
0.500000	0.280000	0.888205
0.510000	0.280000	0.888259
0.520000	0.280000	0.888420
0.530000	0.280000	0.888688
0.540000	0.280000	0.889062
0.550000	0.280000	0.889541
0.560000	0.280000	0.890127
0.570000	0.280000	0.890817
0.580000	0.280000	0.891613
0.590000	0.280000	0.892513
0.600000	0.280000	0.893516
0.610000	0.280000	0.894622
0.620000	0.280000	0.895830
0.630000	0.280000	0.897140
0.640000	0.280000	0.898549
0.650000	0.280000	0.900058
0.660000	0.280000	0.901664
0.670000	0.280000	0.903368
0.680000	0.280000	0.905166
0.690000	0.280000	0.907059
0.700000	0.280000	0.909044
0.710000	0.280000	0.911120
0.720000	0.280000	0.913285
0.730000	0.280000	0.915537
0.740000	0.280000	0.917875
0.750000	0.280000	0.920296
0.760000	0.280000	0.922798
0.770000	0.280000	0.925379
0.780000	0.280000	0.928037
0.790000	0.280000	0.930769
0.800000	0.280000	0.933573
0.810000	0.280000	0.936446
0.820000	0.280000	0.939385
0.830000	0.280000	0.942388
0.839999	0.280000	0.945451
0.849999	0.280000	0.948572
0.859999	0.280000	0.951748
0.869999	0.280000	0.954975
0.879999	0.280000	0.958250
0.889999	0.280000	0.961569
0.899999	0.280000	0.964929
0.909999	0.280000	0.968328
0.919999	0.280000	0.971760
0.929999	0.280000	0.975223
0.939999	0.280000	0.978713
0.949999	0.280000	0.982225
0.959999	0.280000	0.985757
0.969999	0.280000	0.989304
0.979999	0.280000	0.992863
0.989999	0.280000	0.996430
0.999999	0.280000	1.000000

0.000000	0.290000	1.000000
0.010000	0.290000	0.996264
0.020000	0.290000	0.992533
0.030000	0.290000	0.988810
0.040000	0.290000	0.985099
0.050000	0.290000	0.981404
0.060000	0.290000	0.977730
0.070000	0.290000	0.974080
0.080000	0.290000	0.970458
0.090000	0.290000	0.966869
0.100000	0.290000	0.963315
0.110000	0.290000	0.959802
0.120000	0.290000	0.956331
0.130000	0.290000	0.952908
0.140000	0.290000	0.949535
0.150000	0.290000	0.946216
0.160000	0.290000	0.942955
0.170000	0.290000	0.939753
0.180000	0.290000	0.936616
0.190000	0.290000	0.933546
0.200000	0.290000	0.930545
0.210000	0.290000	0.927617
0.220000	0.290000	0.924764
0.230000	0.290000	0.921989
0.240000	0.290000	0.919294
0.250000	0.290000	0.916682
0.260000	0.290000	0.914156
0.270000	0.290000	0.911716
0.280000	0.290000	0.909366
0.290000	0.290000	0.907108
0.300000	0.290000	0.904943
0.310000	0.290000	0.902873
0.320000	0.290000	0.900899
0.330000	0.290000	0.899024
0.340000	0.290000	0.897249
0.350000	0.290000	0.895574
0.360000	0.290000	0.894002
0.370000	0.290000	0.892534
0.380000	0.290000	0.891170
0.390000	0.290000	0.889912
0.400000	0.290000	0.888761
0.410000	0.290000	0.887717
0.420000	0.290000	0.886781
0.430000	0.290000	0.885953
0.440000	0.290000	0.885235
0.450000	0.290000	0.884627
0.460000	0.290000	0.884129
0.470000	0.290000	0.883742
0.480000	0.290000	0.883465
0.490000	0.290000	0.883300
0.500000	0.290000	0.883245
0.510000	0.290000	0.883302
0.520000	0.290000	0.883470
0.530000	0.290000	0.883748
0.540000	0.290000	0.884138
0.550000	0.290000	0.884638
0.560000	0.290000	0.885249
0.570000	0.290000	0.885969
0.580000	0.290000	0.886798
0.590000	0.290000	0.887736
0.600000	0.290000	0.888783
0.610000	0.290000	0.889936
0.620000	0.290000	0.891196
0.630000	0.290000	0.892561
0.640000	0.290000	0.894031
0.650000	0.290000	0.895605
0.660000	0.290000	0.897281
0.670000	0.290000	0.899057
0.680000	0.290000	0.900934
0.690000	0.290000	0.902908
0.700000	0.290000	0.904979
0.710000	0.290000	0.907146
0.720000	0.290000	0.909405
0.730000	0.290000	0.911755
0.740000	0.290000	0.914195
0.750000	0.290000	0.916722
0.760000	0.290000	0.919334
0.770000	0.290000	0.922029
0.780000	0.290000	0.924804
0.790000	0.290000	0.927657
0.800000	0.290000	0.930585
0.810000	0.290000	0.933585
0.820000	0.290000	0.936655
0.830000	0.290000	0.939792
0.839999	0.290000	0.942992
0.849999	0.290000	0.946252
0.859999	0.290000	0.949570
0.869999	0.290000	0.952941
0.879999	0.290000	0.956363
0.889999	0.290000	0.959832
0.899999	0.290000	0.963343
0.909999	0.290000	0.966895
0.919999	0.290000	0.970482
0.929999	0.290000	0.974101
0.939999	0.290000	0.977748
0.949999	0.290000	0.981420
0.959999	0.290000	0.985112
0.969999	0.290000	0.988820
0.979999	0.290000	0.992540
0.989999	0.290000	0.996268
0.999999	0.290000	1.000000

0.000000	0.300000	1.000000
0.010000	0.300000	0.996099
0.020000	0.300000	0.992201
0.030000	0.300000	0.988313
0.040000	0.300000	0.984437
0.050000	0.300000	0.980579
0.060000	0.300000	0.976742
0.070000	0.300000	0.972930
0.080000	0.300000	0.969149
0.090000	0.300000	0.965401
0.100000	0.300000	0.961690
0.110000	0.300000	0.958022
0.120000	0.300000	0.954399
0.130000	0.300000	0.950825
0.140000	0.300000	0.947304
0.150000	0.300000	0.943840
0.160000	0.300000	0.940436
0.170000	0.300000	0.937095
0.180000	0.300000	0.933821
0.190000	0.300000	0.930617
0.200000	0.300000	0.927486
0.210000	0.300000	0.924431
0.220000	0.300000	0.921455
0.230000	0.300000	0.918560
0.240000	0.300000	0.915750
0.250000	0.300000	0.913026
0.260000	0.300000	0.910391
0.270000	0.300000	0.907848
0.280000	0.300000	0.905398
0.290000	0.300000	0.903043
0.300000	0.300000	0.900786
0.310000	0.300000	0.898628
0.320000	0.300000	0.896571
0.330000	0.300000	0.894617
0.340000	0.300000	0.892767
0.350000	0.300000	0.891022
0.360000	0.300000	0.889385
0.370000	0.300000	0.887855
0.380000	0.300000	0.886434
0.390000	0.300000	0.885123
0.400000	0.300000	0.883924
0.410000	0.300000	0.882836
0.420000	0.300000	0.881861
0.430000	0.300000	0.880999
0.440000	0.300000	0.880252
0.450000	0.300000	0.879618
0.460000	0.300000	0.879100
0.470000	0.300000	0.878696
0.480000	0.300000	0.878408
0.490000	0.300000	0.878236
0.500000	0.300000	0.878179
0.510000	0.300000	0.878238
0.520000	0.300000	0.878413
0.530000	0.300000	0.878703
0.540000	0.300000	0.879109
0.550000	0.300000	0.879630
0.560000	0.300000	0.880265
0.570000	0.300000	0.881015
0.580000	0.300000	0.881879
0.590000	0.300000	0.882856
0.600000	0.300000	0.883946
0.610000	0.300000	0.885148
0.620000	0.300000	0.886460
0.630000	0.300000	0.887883
0.640000	0.300000	0.889414
0.650000	0.300000	0.891054
0.660000	0.300000	0.892800
0.670000	0.300000	0.894651
0.680000	0.300000	0.896607
0.690000	0.300000	0.898665
0.700000	0.300000	0.900824
0.710000	0.300000	0.903082
0.720000	0.300000	0.905437
0.730000	0.300000	0.907888
0.740000	0.300000	0.910432
0.750000	0.300000	0.913067
0.760000	0.300000	0.915791
0.770000	0.300000	0.918602
0.780000	0.300000	0.921497
0.790000	0.300000	0.924473
0.800000	0.300000	0.927527
0.810000	0.300000	0.930658
0.820000	0.300000	0.933861
0.830000	0.300000	0.937134
0.839999	0.300000	0.940474
0.849999	0.300000	0.943877
0.859999	0.300000	0.947340
0.869999	0.300000	0.950859
0.879999	0.300000	0.954431
0.889999	0.300000	0.958052
0.899999	0.300000	0.961719
0.909999	0.300000	0.965427
0.919999	0.300000	0.969173
0.929999	0.300000	0.972952
0.939999	0.300000	0.976761
0.949999	0.300000	0.980595
0.959999	0.300000	0.984451
0.969999	0.300000	0.988323
0.979999	0.300000	0.992208
0.989999	0.300000	0.996102
0.999999	0.300000	1.000000

0.000000	0.310000	1.000000
0.010000	0.310000	0.995929
0.020000	0.310000	0.991862
0.030000	0.310000	0.987804
0.040000	0.310000	0.983760
0.050000	0.310000	0.979733
0.060000	0.310000	0.975729
0.070000	0.310000	0.971752
0.080000	0.310000	0.967807
0.090000	0.310000	0.963896
0.100000	0.310000	0.960025
0.110000	0.310000	0.956198
0.120000	0.310000	0.952419
0.130000	0.310000	0.948691
0.140000	0.310000	0.945019
0.150000	0.310000	0.941406
0.160000	0.310000	0.937856
0.170000	0.310000	0.934372
0.180000	0.310000	0.930959
0.190000	0.310000	0.927618
0.200000	0.310000	0.924354
0.210000	0.310000	0.921170
0.220000	0.310000	0.918068
0.230000	0.310000	0.915051
0.240000	0.310000	0.912122
0.250000	0.310000	0.909284
0.260000	0.310000	0.906539
0.270000	0.310000	0.903889
0.280000	0.310000	0.901337
0.290000	0.310000	0.898885
0.300000	0.310000	0.896534
0.310000	0.310000	0.894287
0.320000	0.310000	0.892145
0.330000	0.310000	0.890110
0.340000	0.310000	0.888184
0.350000	0.310000	0.886368
0.360000	0.310000	0.884663
0.370000	0.310000	0.883070
0.380000	0.310000	0.881592
0.390000	0.310000	0.880228
0.400000	0.310000	0.878979
0.410000	0.310000	0.877847
0.420000	0.310000	0.876833
0.430000	0.310000	0.875936
0.440000	0.310000	0.875158
0.450000	0.310000	0.874499
0.460000	0.310000	0.873959
0.470000	0.310000	0.873540
0.480000	0.310000	0.873240
0.490000	0.310000	0.873061
0.500000	0.310000	0.873002
0.510000	0.310000	0.873063
0.520000	0.310000	0.873245
0.530000	0.310000	0.873547
0.540000	0.310000	0.873969
0.550000	0.310000	0.874511
0.560000	0.310000	0.875172
0.570000	0.310000	0.875952
0.580000	0.310000	0.876851
0.590000	0.310000	0.877868
0.600000	0.310000	0.879002
0.610000	0.310000	0.880252
0.620000	0.310000	0.881618
0.630000	0.310000	0.883099
0.640000	0.310000	0.884693
0.650000	0.310000	0.886400
0.660000	0.310000	0.888218
0.670000	0.310000	0.890145
0.680000	0.310000	0.892181
0.690000	0.310000	0.894324
0.700000	0.310000	0.896573
0.710000	0.310000	0.898924
0.720000	0.310000	0.901377
0.730000	0.310000	0.903930
0.740000	0.310000	0.906581
0.750000	0.310000	0.909326
0.760000	0.310000	0.912165
0.770000	0.310000	0.915094
0.780000	0.310000	0.918110
0.790000	0.310000	0.921212
0.800000	0.310000	0.924396
0.810000	0.310000	0.927660
0.820000	0.310000	0.931000
0.830000	0.310000	0.934412
0.839999	0.310000	0.937895
0.849999	0.310000	0.941444
0.859999	0.310000	0.945055
0.869999	0.310000	0.948726
0.879999	0.310000	0.952452
0.889999	0.310000	0.956230
0.899999	0.310000	0.960055
0.909999	0.310000	0.963923
0.919999	0.310000	0.967831
0.929999	0.310000	0.971775
0.939999	0.310000	0.975749
0.949999	0.310000	0.979750
0.959999	0.310000	0.983773
0.969999	0.310000	0.987814
0.979999	0.310000	0.991869
0.989999	0.310000	0.995932
0.999999	0.310000	1.000000

0.000000	0.320000	1.000000
0.010000	0.320000	0.995754
0.020000	0.320000	0.991513
0.030000	0.320000	0.987282
0.040000	0.320000	0.983064
0.050000	0.320000	0.978866
0.060000	0.320000	0.974691
0.070000	0.320000	0.970544
0.080000	0.320000	0.966430
0.090000	0.320000	0.962353
0.100000	0.320000	0.958318
0.110000	0.320000	0.954328
0.120000	0.320000	0.950389
0.130000	0.320000	0.946503
0.140000	0.320000	0.942676
0.150000	0.320000	0.938911
0.160000	0.320000	0.935212
0.170000	0.320000	0.931582
0.180000	0.320000	0.928026
0.190000	0.320000	0.924546
0.200000	0.320000	0.921146
0.210000	0.320000	0.917829
0.220000	0.320000	0.914599
0.230000	0.320000	0.911457
0.240000	0.320000	0.908408
0.250000	0.320000	0.905453
0.260000	0.320000	0.902595
0.270000	0.320000	0.899837
0.280000	0.320000	0.897181
0.290000	0.320000	0.894628
0.300000	0.320000	0.892182
0.310000	0.320000	0.889844
0.320000	0.320000	0.887616
0.330000	0.320000	0.885499
0.340000	0.320000	0.883495
0.350000	0.320000	0.881606
0.360000	0.320000	0.879833
0.370000	0.320000	0.878177
0.380000	0.320000	0.876639
0.390000	0.320000	0.875221
0.400000	0.320000	0.873923
0.410000	0.320000	0.872746
0.420000	0.320000	0.871691
0.430000	0.320000	0.870759
0.440000	0.320000	0.869950
0.450000	0.320000	0.869265
0.460000	0.320000	0.868704
0.470000	0.320000	0.868268
0.480000	0.320000	0.867956
0.490000	0.320000	0.867770
0.500000	0.320000	0.867709
0.510000	0.320000	0.867772
0.520000	0.320000	0.867961
0.530000	0.320000	0.868275
0.540000	0.320000	0.868714
0.550000	0.320000	0.869277
0.560000	0.320000	0.869965
0.570000	0.320000	0.870776
0.580000	0.320000	0.871710
0.590000	0.320000	0.872767
0.600000	0.320000	0.873946
0.610000	0.320000	0.875246
0.620000	0.320000	0.876666
0.630000	0.320000	0.878206
0.640000	0.320000	0.879864
0.650000	0.320000	0.881639
0.660000	0.320000	0.883530
0.670000	0.320000	0.885535
0.680000	0.320000	0.887653
0.690000	0.320000	0.889882
0.700000	0.320000	0.892222
0.710000	0.320000	0.894669
0.720000	0.320000	0.897222
0.730000	0.320000	0.899879
0.740000	0.320000	0.902638
0.750000	0.320000	0.905496
0.760000	0.320000	0.908451
0.770000	0.320000	0.911501
0.780000	0.320000	0.914642
0.790000	0.320000	0.917872
0.800000	0.320000	0.921189
0.810000	0.320000	0.924588
0.820000	0.320000	0.928067
0.830000	0.320000	0.931623
0.839999	0.320000	0.935252
0.849999	0.320000	0.938950
0.859999	0.320000	0.942713
0.869999	0.320000	0.946539
0.879999	0.320000	0.950423
0.889999	0.320000	0.954361
0.899999	0.320000	0.958348
0.909999	0.320000	0.962381
0.919999	0.320000	0.966456
0.929999	0.320000	0.970567
0.939999	0.320000	0.974711
0.949999	0.320000	0.978883
0.959999	0.320000	0.983078
0.969999	0.320000	0.987292
0.979999	0.320000	0.991520
0.989999	0.320000	0.995758
0.999999	0.320000	1.000000

0.000000	0.330000	1.000000
0.010000	0.330000	0.995575
0.020000	0.330000	0.991156
0.030000	0.330000	0.986746
0.040000	0.330000	0.982351
0.050000	0.330000	0.977976
0.060000	0.330000	0.973626
0.070000	0.330000	0.969305
0.080000	0.330000	0.965018
0.090000	0.330000	0.960771
0.100000	0.330000	0.956566
0.110000	0.330000	0.952410
0.120000	0.330000	0.948307
0.130000	0.330000	0.944260
0.140000	0.330000	0.940274
0.150000	0.330000	0.936352
0.160000	0.330000	0.932500
0.170000	0.330000	0.928721
0.180000	0.330000	0.925019
0.190000	0.330000	0.921396
0.200000	0.330000	0.917857
0.210000	0.330000	0.914405
0.220000	0.330000	0.911043
0.230000	0.330000	0.907775
0.240000	0.330000	0.904602
0.250000	0.330000	0.901528
0.260000	0.330000	0.898555
0.270000	0.330000	0.895686
0.280000	0.330000	0.892924
0.290000	0.330000	0.890270
0.300000	0.330000	0.887727
0.310000	0.330000	0.885296
0.320000	0.330000	0.882979
0.330000	0.330000	0.880779
0.340000	0.330000	0.878697
0.350000	0.330000	0.876733
0.360000	0.330000	0.874891
0.370000	0.330000	0.873170
0.380000	0.330000	0.871572
0.390000	0.330000	0.870099
0.400000	0.330000	0.868750
0.410000	0.330000	0.867528
0.420000	0.330000	0.866432
0.430000	0.330000	0.865464
0.440000	0.330000	0.864624
0.450000	0.330000	0.863912
0.460000	0.330000	0.863329
0.470000	0.330000	0.862876
0.480000	0.330000	0.862553
0.490000	0.330000	0.862359
0.500000	0.330000	0.862295
0.510000	0.330000	0.862362
0.520000	0.330000	0.862558
0.530000	0.330000	0.862884
0.540000	0.330000	0.863339
0.550000	0.330000	0.863924
0.560000	0.330000	0.864638
0.570000	0.330000	0.865481
0.580000	0.330000	0.866451
0.590000	0.330000	0.867549
0.600000	0.330000	0.868774
0.610000	0.330000	0.870124
0.620000	0.330000	0.871600
0.630000	0.330000	0.873200
0.640000	0.330000	0.874922
0.650000	0.330000	0.876766
0.660000	0.330000	0.878731
0.670000	0.330000	0.880815
0.680000	0.330000	0.883017
0.690000	0.330000	0.885335
0.700000	0.330000	0.887767
0.710000	0.330000	0.890311
0.720000	0.330000	0.892966
0.730000	0.330000	0.895729
0.740000	0.330000	0.898599
0.750000	0.330000	0.901572
0.760000	0.330000	0.904646
0.770000	0.330000	0.907819
0.780000	0.330000	0.911088
0.790000	0.330000	0.914450
0.800000	0.330000	0.917901
0.810000	0.330000	0.921440
0.820000	0.330000	0.925061
0.830000	0.330000	0.928763
0.839999	0.330000	0.932541
0.849999	0.330000	0.936392
0.859999	0.330000	0.940312
0.869999	0.330000	0.944296
0.879999	0.330000	0.948341
0.889999	0.330000	0.952443
0.899999	0.330000	0.956597
0.909999	0.330000	0.960799
0.919999	0.330000	0.965044
0.929999	0.330000	0.969328
0.939999	0.330000	0.973646
0.949999	0.330000	0.977993
0.959999	0.330000	0.982365
0.969999	0.330000	0.986757
0.979999	0.330000	0.991163
0.989999	0.330000	0.995579
0.999999	0.330000	1.000000

0.000000	0.340000	1.000000
0.010000	0.340000	0.995391
0.020000	0.340000	0.990788
0.030000	0.340000	0.986196
0.040000	0.340000	0.981618
0.050000	0.340000	0.977062
0.060000	0.340000	0.972532
