
7434.641403	71.945473
7455.066242	71.795425
7475.491081	71.646492
7495.915920	71.498367
7516.340759	71.350601
7536.765598	71.203354
7557.190437	71.056602
7577.615276	70.910843
7598.040115	70.765076
7618.464954	70.620575
7638.889793	70.476028
7659.314632	70.332321
7679.739471	70.189209
7700.164310	70.046906
7720.589149	69.904503
7741.013988	69.763168
7761.438828	69.622116
7781.863667	69.481766
7802.288506	69.341965
7822.713345	69.202927
7843.138184	69.064102
7863.563023	68.925766
7883.987862	68.788216
7904.412701	68.650902
7924.837540	68.514160
7945.262379	68.378082
7965.687218	68.242470
7986.112057	68.107620
8006.536896	67.973030
8026.961735	67.838959
8047.386574	67.705376
8067.811413	67.572350
8088.236252	67.439751
8108.661091	67.307693
8129.085930	67.175919
8149.510769	67.044998
8169.935608	66.914200
8190.360447	66.784195
8210.785286	66.654465
8231.210125	66.525208
8251.634964	66.396416
8272.059803	66.268288
8292.484642	66.140503
8312.909481	66.013245
8333.334320	65.886459
8353.759159	65.759995
8374.183998	65.633881
8394.608837	65.508392
8415.033676	65.383240
8435.458515	65.258835
8455.883354	65.134621
8476.308193	65.011086
8496.733032	64.887871
8517.157871	64.764969
8537.582710	64.642517
8558.007549	64.520493
8578.432388	64.399155
8598.857227	64.277802
8619.282066	64.157379
8639.706905	64.036880
8660.131744	63.916908
8680.556583	63.797535
8700.981422	63.678562
8721.406261	63.559895
8741.831100	63.441715
8762.255939	63.323853
8782.680779	63.206314
8803.105618	63.089355
8823.530457	62.972675
8843.955296	62.856525
8864.380135	62.740784
8884.804974	62.625366
8905.229813	62.510101
8925.654652	62.395336
8946.079491	62.281395
8966.504330	62.167259
8986.929169	62.053886
9007.354008	61.940868
9027.778847	61.828030
9048.203686	61.715282
9068.628525	61.603436
9089.053364	61.491924
9109.478203	61.380932
9129.903042	61.269569
9150.327881	61.158958
9170.752720	61.048809
9191.177559	60.938892
9211.602398	60.829407
9232.027237	60.720245
9252.452076	60.611454
9272.876915	60.503193
9293.301754	60.395161
9313.726593	60.287453
9334.151432	60.180126
9354.576271	60.072662
9375.001110	59.966095
9395.425949	59.859825
9415.850788	59.753792
9436.275627	59.647976
9456.700466	59.542530
9477.125305	59.437496
9497.550144	59.332794
9517.974983	59.228447
9538.399822	59.124603
9558.824661	59.020771
9579.249500	58.917130
9599.674339	58.814011
9620.099178	58.711353
9640.524017	58.609001
9660.948856	58.506756
9681.373695	58.404949
9701.798534	58.303146
9722.223373	58.202072
9742.648212	58.101227
9763.073051	58.000351
9783.497890	57.900482
9803.922729	57.800415
9824.347569	57.700451
9844.772408	57.601315
9865.197247	57.502113
9885.622086	57.403522
9906.046925	57.304741
9926.471764	57.206318
9946.896603	57.108513
9967.321442	57.010983
9987.746281	56.913673
10008.171120	56.816425
10028.595959	56.719711
10049.020798	56.623161
10069.445637	56.527027
10089.870476	56.431026
10110.295315	56.335537
10130.720154	56.240162
10151.144993	56.145023
10171.569832	56.050316
10191.994671	55.955921
10212.419510	55.861465
10232.844349	55.767437
10253.269188	55.673698
10273.694027	55.580196
10294.118866	55.487125
10314.543705	55.394016
10334.968544	55.301468
10355.393383	55.209160
10375.818222	55.116863
10396.243061	55.025005
10416.667900	54.933422
10437.092739	54.842342
10457.517578	54.750877
10477.942417	54.659958
10498.367256	54.569500
10518.792095	54.479206
10539.216934	54.389084
10559.641773	54.299427
10580.066612	54.209686
10600.491451	54.120384
10620.916290	54.030918
10641.341129	53.942421
10661.765968	53.853542
10682.190807	53.765175
10702.615646	53.677166
10723.040485	53.589218
10743.465324	53.501705
10763.890163	53.414429
10784.315002	53.326900
10804.739841	53.240242
10825.164680	53.153191
10845.589520	53.066895
10866.014359	52.980621
10886.439198	52.894566
10906.864037	52.808876
10927.288876	52.723179
10947.713715	52.637863
10968.138554	52.552849
10988.563393	52.468056
11008.988232	52.383255
11029.413071	52.298672
11049.837910	52.214508
11070.262749	52.130760
11090.687588	52.046856
11111.112427	51.963352
11131.537266	51.880009
11151.962105	51.796783
11172.386944	51.714096
11192.811783	51.631214
11213.236622	51.548679
11233.661461	51.466579
11254.086300	51.384598
11274.511139	51.302624
11294.935978	51.220978
11315.360817	51.139492
11335.785656	51.058441
11356.210495	50.977303
11376.635334	50.896641
11397.060173	50.816242
11417.485012	50.735519
11437.909851	50.655392
11458.334690	50.575462
11478.759529	50.495777
11499.184368	50.416019
11519.609207	50.336357
11540.034046	50.257233
11560.458885	50.178516
11580.883724	50.099796
11601.308563	50.021061
11621.733402	49.942703
11642.158241	49.864582
11662.583080	49.786564
11683.007919	49.708714
11703.432758	49.630962
11723.857597	49.553493
11744.282436	49.476299
11764.707275	49.399117
11785.132114	49.322334
11805.556953	49.245544
11825.981792	49.169140
11846.406631	49.092789
11866.831470	49.016525
11887.256310	48.940784
11907.681149	48.864990
11928.105988	48.789555
11948.530827	48.713970
11968.955666	48.639030
11989.380505	48.563614
12009.805344	48.489170
12030.230183	48.414124
12050.655022	48.339401
12071.079861	48.265335
12091.504700	48.191097
12111.929539	48.117195
12132.354378	48.043255
12152.779217	47.969673
12173.204056	47.896400
12193.628895	47.822769
12214.053734	47.749805
12234.478573	47.676861
12254.903412	47.603920
12275.328251	47.531479
12295.753090	47.458981
12316.177929	47.386829
12336.602768	47.314720
12357.027607	47.242516
12377.452446	47.170776
12397.877285	47.099167
12418.302124	47.028038
12438.726963	46.956722
12459.151802	46.885284
12479.576641	46.814457
12500.001480	46.743965
12520.426319	46.673298
12540.851158	46.602493
12561.275997	46.532433
12581.700836	46.461910
12602.125675	46.392044
12622.550514	46.322216
12642.975353	46.252625
12663.400192	46.183090
12683.825031	46.113590
12704.249870	46.044327
12724.674709	45.975090
12745.099548	45.906532
12765.524387	45.837543
12785.949226	45.769035
12806.374065	45.700485
12826.798904	45.632114
12847.223743	45.563934
12867.648582	45.496067
12888.073421	45.428047
12908.498260	45.360535
12928.923100	45.293045
12949.347939	45.225433
12969.772778	45.158092
12990.197617	45.091209
13010.622456	45.024395
13031.047295	44.957199
13051.472134	44.890678
13071.896973	44.824165
13092.321812	44.757408
13112.746651	44.691299
13133.171490	44.625141
13153.596329	44.559177
13174.021168	44.493370
13194.446007	44.427658
13214.870846	44.362183
13235.295685	44.296921
13255.720524	44.231518
13276.145363	44.166317
13296.570202	44.101284
13316.995041	44.036575
13337.419880	43.971794
13357.844719	43.906990
13378.269558	43.842754
13398.694397	43.778416
13419.119236	43.714096
13439.544075	43.650238
13459.968914	43.586384
13480.393753	43.522480
13500.818592	43.458942
13521.243431	43.395203
13541.668270	43.331688
13562.093109	43.268597
13582.517948	43.205502
13602.942787	43.142563
13623.367626	43.079620
13643.792465	43.016899
13664.217304	42.954132
13684.642143	42.891731
13705.066982	42.829388
13725.491821	42.767292
13745.916660	42.704910
13766.341499	42.643143
13786.766338	42.581341
13807.191177	42.519539
13827.616016	42.458019
13848.040855	42.396408
13868.465694	42.335342
13888.890533	42.273987
13909.315372	42.212658
13929.740211	42.151875
13950.165051	42.091213
13970.589890	42.030090
13991.014729	41.969612
14011.439568	41.909206
14031.864407	41.848763
14052.289246	41.788383
14072.714085	41.728336
14093.138924	41.668362
14113.563763	41.608425
14133.988602	41.548546
14154.413441	41.489082
14174.838280	41.429409
14195.263119	41.370209
14215.687958	41.310749
14236.112797	41.251656
14256.537636	41.192535
14276.962475	41.133415
14297.387314	41.074879
14317.812153	41.015972
14338.236992	40.957466
14358.661831	40.898655
14379.086670	40.840359
14399.511509	40.782265
14419.936348	40.723820
14440.361187	40.666012
14460.786026	40.607941
14481.210865	40.550079
14501.635704	40.492508
14522.060543	40.434387
14542.485382	40.377224
14562.910221	40.319801
14583.335060	40.262611
14603.759899	40.205299
14624.184738	40.148472
14644.609577	40.091511
14665.034416	40.034496
14685.459255	39.977760
14705.884094	39.921352
14726.308933	39.864693
14746.733772	39.808167
14767.158611	39.751698
14787.583450	39.695656
14808.008289	39.639664
14828.433128	39.583431
14848.857967	39.527588
14869.282806	39.471813
14889.707645	39.416046
14910.132484	39.360596
14930.557323	39.305157
14950.982162	39.249668
14971.407001	39.194672
14991.831841	39.139301
15012.256680	39.084347
15032.681519	39.029194
15053.106358	38.974316
15073.531197	38.919731
15093.956036	38.865047
15114.380875	38.810467
15134.805714	38.756027
15155.230553	38.701511
15175.655392	38.647346
15196.080231	38.593212
15216.505070	38.539196
15236.929909	38.485195
15257.354748	38.431370
15277.779587	38.377739
15298.204426	38.323826
15318.629265	38.270199
15339.054104	38.216808
15359.478943	38.163670
15379.903782	38.110069
15400.328621	38.056862
15420.753460	38.003769
15441.178299	37.950611
15461.603138	37.897808
15482.027977	37.844933
15502.452816	37.792126
15522.877655	37.739555
15543.302494	37.687248
15563.727333	37.634460
15584.152172	37.582340
15604.577011	37.529980
15625.001850	37.477840
15645.426689	37.425751
15665.851528	37.373802
15686.276367	37.322327
15706.701206	37.270237
15727.126045	37.218647
15747.550884	37.166962
15767.975723	37.115372
15788.400562	37.064064
15808.825401	37.012768
15829.250240	36.961288
15849.675079	36.910084
15870.099918	36.859222
15890.524757	36.808365
15910.949596	36.757320
15931.374435	36.706413
15951.799274	36.655842
15972.224113	36.605328
15992.648952	36.554592
16013.073792	36.504307
16033.498631	36.453804
16053.923470	36.403549
16074.348309	36.353443
16094.773148	36.303249
16115.197987	36.253052
16135.622826	36.203320
16156.047665	36.153500
16176.472504	36.103630
16196.897343	36.054165
16217.322182	36.004623
16237.747021	35.954926
16258.171860	35.905567
16278.596699	35.856358
16299.021538	35.806892
16319.446377	35.758114
16339.871216	35.708904
16360.296055	35.659939
16380.720894	35.610874
16401.145733	35.561954
16421.570572	35.513214
16441.995411	35.464390
16462.420250	35.415901
16482.845089	35.367504
16503.269928	35.319187
16523.694767	35.270763
16544.119606	35.222454
16564.544445	35.174301
16584.969284	35.126331
16605.394123	35.078201
16625.818962	35.030437
16646.243801	34.982475
16666.668640	34.934574
16687.093479	34.887089
16707.518318	34.839218
16727.943157	34.791721
16748.367996	34.744392
16768.792835	34.696873
16789.217674	34.649590
16809.642513	34.602215
16830.067352	34.555073
16850.492191	34.508099
16870.917030	34.461281
16891.341869	34.414185
16911.766708	34.367363
16932.191547	34.320515
16952.616386	34.273949
16973.041225	34.227509
16993.466064	34.181072
17013.890903	34.134537
17034.315742	34.088085
17054.740582	34.041893
17075.165421	33.995445
17095.590260	33.949318
17116.015099	33.903263
17136.439938	33.857086
17156.864777	33.811195
17177.289616	33.765541
17197.714455	33.719601
17218.139294	33.674072
17238.564133	33.628513
17258.988972	33.582863
17279.413811	33.537350
17299.838650	33.491894
17320.263489	33.446583
17340.688328	33.401394
17361.113167	33.356350
17381.538006	33.311092
17401.962845	33.266148
17422.387684	33.221031
17442.812523	33.176033
17463.237362	33.131226
17483.662201	33.086582
17504.087040	33.041855
17524.511879	32.997299
17544.936718	32.952621
17565.361557	32.908298
17585.786396	32.864182
17606.211235	32.819500
17626.636074	32.774952
17647.060913	32.731201
17667.485752	32.686977
17687.910591	32.642712
17708.335430	32.598881
17728.760269	32.555031
17749.185108	32.511177
17769.609947	32.467258
17790.034786	32.423710
17810.459625	32.380085
17830.884464	32.336639
17851.309303	32.292984
17871.734142	32.249516
17892.158981	32.206226
17912.583820	32.163025
17933.008659	32.119755
17953.433498	32.076717
17973.858337	32.033401
17994.283176	31.990591
18014.708015	31.947372
18035.132854	31.904673
18055.557693	31.861824
18075.982533	31.819368
18096.407372	31.776587
18116.832211	31.733885
18137.257050	31.691231
18157.681889	31.648811
18178.106728	31.606340
18198.531567	31.563967
18218.956406	31.521749
18239.381245	31.479548
18259.806084	31.437252
18280.230923	31.395304
18300.655762	31.353222
18321.080601	31.311201
18341.505440	31.269156
18361.930279	31.227488
18382.355118	31.185886
18402.779957	31.144224
18423.204796	31.102427
18443.629635	31.061077
18464.054474	31.019064
18484.479313	30.977886
18504.904152	30.936625
18525.328991	30.895346
18545.753830	30.853579
18566.178669	30.812998
18586.603508	30.771576
18607.028347	30.730833
18627.453186	30.689613
18647.878025	30.648619
18668.302864	30.607552
18688.727703	30.567022
18709.152542	30.526133
18729.577381	30.485277
18750.002220	30.444883
18770.427059	30.404161
18790.851898	30.363842
18811.276737	30.323235
18831.701576	30.283081
18852.126415	30.242624
18872.551254	30.202425
18892.976093	30.162201
18913.400932	30.121777
18933.825771	30.081926
18954.250610	30.042170
18974.675449	30.001717
18995.100288	29.961699
19015.525127	29.922367
19035.949966	29.882446
19056.374805	29.842646
19076.799644	29.803078
19097.224483	29.763479
19117.649323	29.723728
19138.074162	29.684381
19158.499001	29.644979
19178.923840	29.605682
19199.348679	29.566221
19219.773518	29.527088
19240.198357	29.487860
19260.623196	29.448664
19281.048035	29.409781
19301.472874	29.370667
19321.897713	29.331467
19342.322552	29.292685
19362.747391	29.254044
19383.172230	29.215231
19403.597069	29.176548
19424.021908	29.137758
19444.446747	29.099184
19464.871586	29.060444
19485.296425	29.022190
19505.721264	28.983603
19526.146103	28.945309
19546.570942	28.907108
19566.995781	28.868561
19587.420620	28.830257
19607.845459	28.792389
19628.270298	28.754316
19648.695137	28.716192
19669.119976	28.678226
19689.544815	28.640085
19709.969654	28.602430
19730.394493	28.564539
19750.819332	28.526783
19771.244171	28.488937
19791.669010	28.451544
19812.093849	28.413841
19832.518688	28.376297
19852.943527	28.338860
19873.368366	28.301418
19893.793205	28.263914
19914.218044	28.226704
19934.642883	28.189276
19955.067722	28.152439
19975.492561	28.115002
19995.917400	28.077923
20016.342239	28.040745
20036.767078	28.003819
20057.191917	27.966761
20077.616756	27.930077
20098.041595	27.893097
20118.466434	27.856527
20138.891273	27.819712
20159.316113	27.782850
20179.740952	27.746540
20200.165791	27.709871
20220.590630	27.673374
20241.015469	27.636805
20261.440308	27.600374
20281.865147	27.563967
20302.289986	27.527729
20322.714825	27.491419
20343.139664	27.455458
20363.564503	27.419203
20383.989342	27.382963
20404.414181	27.346889
20424.839020	27.311142
20445.263859	27.274771
20465.688698	27.238951
20486.113537	27.203518
20506.538376	27.167675
20526.963215	27.131638
20547.388054	27.096201
20567.812893	27.060551
20588.237732	27.025120
20608.662571	26.989508
20629.087410	26.953764
20649.512249	26.918337
20669.937088	26.883032
20690.361927	26.847876
20710.786766	26.812550
20731.211605	26.777111
20751.636444	26.741947
20772.061283	26.707054
20792.486122	26.671963
20812.910961	26.637087
20833.335800	26.601614
20853.760639	26.566833
20874.185478	26.532290
20894.610317	26.497335
20915.035156	26.462566
20935.459995	26.427706
20955.884834	26.393038
20976.309673	26.358341
20996.734512	26.323841
21017.159351	26.289160
21037.584190	26.254814
21058.009029	26.220369
21078.433868	26.185879
21098.858707	26.151714
21119.283546	26.117247
21139.708385	26.083179
21160.133224	26.048862
21180.558064	26.014845
21200.982903	25.980614
21221.407742	25.946789
21241.832581	25.912586
21262.257420	25.878916
21282.682259	25.844877
21303.107098	25.810955
21323.531937	25.777309
21343.956776	25.743336
21364.381615	25.709696
21384.806454	25.675762
21405.231293	25.642452
21425.656132	25.608755
21446.080971	25.575172
21466.505810	25.541830
21486.930649	25.508493
21507.355488	25.475279
21527.780327	25.441559
21548.205166	25.408606
21568.630005	25.375345
21589.054844	25.342016
21609.479683	25.308895
21629.904522	25.275736
21650.329361	25.242638
21670.754200	25.209721
21691.179039	25.176802
21711.603878	25.143793
21732.028717	25.110973
21752.453556	25.078228
21772.878395	25.045301
21793.303234	25.012556
21813.728073	24.979801
21834.152912	24.947086
21854.577751	24.914608
21875.002590	24.882229
21895.427429	24.849596
21915.852268	24.817209
21936.277107	24.784779
21956.701946	24.752234
21977.126785	24.719984
21997.551624	24.687862
22017.976463	24.655588
22038.401302	24.623543
22058.826141	24.591108
22079.250980	24.559124
22099.675819	24.526966
22120.100658	24.495056
22140.525497	24.463188
22160.950336	24.431086
22181.375175	24.399218
22201.800014	24.367437
22222.224854	24.335737
22242.649693	24.303988
22263.074532	24.272036
22283.499371	24.240765
22303.924210	24.209017
22324.349049	24.177404
22344.773888	24.145899
22365.198727	24.114479
22385.623566	24.083223
22406.048405	24.051592
22426.473244	24.020168
22446.898083	23.988708
22467.322922	23.957697
22487.747761	23.926710
22508.172600	23.895277
22528.597439	23.864117
22549.022278	23.833130
22569.447117	23.801798
22589.871956	23.770914
22610.296795	23.740097
22630.721634	23.709063
22651.146473	23.678425
22671.571312	23.647573
22691.996151	23.616449
22712.420990	23.585777
22732.845829	23.554911
22753.270668	23.524614
22773.695507	23.493975
22794.120346	23.463194
22814.545185	23.432497
22834.970024	23.402225
22855.394863	23.371851
22875.819702	23.341175
22896.244541	23.311010
22916.669380	23.280622
22937.094219	23.250551
22957.519058	23.220060
22977.943897	23.189829
22998.368736	23.159758
23018.793575	23.129602
23039.218414	23.099566
23059.643253	23.069565
23080.068092	23.039549
23100.492931	23.009613
23120.917770	22.979570
23141.342609	22.950031
23161.767448	22.920183
23182.192287	22.890093
23202.617126	22.860479
23223.041965	22.830515
23243.466805	22.801096
23263.891644	22.771112
23284.316483	22.741671
23304.741322	22.711840
23325.166161	22.682568
23345.591000	22.652988
23366.015839	22.623957
23386.440678	22.594616
23406.865517	22.564907
23427.290356	22.535519
23447.715195	22.506409
23468.140034	22.477068
23488.564873	22.447924
23508.989712	22.418724
23529.414551	22.389711
23549.839390	22.360624
23570.264229	22.331842
23590.689068	22.302479
23611.113907	22.273849
23631.538746	22.244802
23651.963585	22.215912
23672.388424	22.187195
23692.813263	22.158318
23713.238102	22.129786
23733.662941	22.100754
23754.087780	22.072027
23774.512619	22.043291
23794.937458	22.014549
23815.362297	21.986300
23835.787136	21.957644
23856.211975	21.929079
23876.636814	21.900984
23897.061653	21.872496
23917.486492	21.843939
23937.911331	21.815599
23958.336170	21.787207
23978.761009	21.759029
23999.185848	21.730921
24019.610687	21.702644
24040.035526	21.674587
24060.460365	21.646360
24080.885204	21.618206
24101.310043	21.590145
24121.734882	21.562294
24142.159721	21.534451
24162.584560	21.506317
24183.009399	21.478657
24203.434238	21.450809
24223.859077	21.423033
24244.283916	21.395184
24264.708755	21.367317
24285.133595	21.339729
24305.558434	21.311956
24325.983273	21.284561
24346.408112	21.256727
24366.832951	21.229176
24387.257790	21.201900
24407.682629	21.174366
24428.107468	21.146921
24448.532307	21.119524
24468.957146	21.092253
24489.381985	21.064819
24509.806824	21.037407
24530.231663	21.010229
24550.656502	20.982918
24571.081341	20.955774
24591.506180	20.928898
24611.931019	20.901737
24632.355858	20.874311
24652.780697	20.847511
24673.205536	20.820313
24693.630375	20.793570
24714.055214	20.766703
24734.480053	20.739721
24754.904892	20.712770
24775.329731	20.686243
24795.754570	20.659389
24816.179409	20.632820
24836.604248	20.605707
24857.029087	20.579128
24877.453926	20.552681
24897.878765	20.525984
24918.303604	20.499449
24938.728443	20.472925
24959.153282	20.446554
24979.578121	20.419744
25000.002960	20.393305
25020.427799	20.367002
25040.852638	20.340506
25061.277477	20.314447
25081.702316	20.288120
25102.127155	20.261898
25122.551994	20.235668
25142.976833	20.209595
25163.401672	20.183321
25183.826511	20.157200
25204.251350	20.131119
25224.676189	20.104908
25245.101028	20.079077
25265.525867	20.053053
25285.950706	20.027315
25306.375546	20.001415
25326.800385	19.975336
25347.225224	19.949381
25367.650063	19.923935
25388.074902	19.898188
25408.499741	19.872433
25428.924580	19.846592
25449.349419	19.821037
25469.774258	19.795362
25490.199097	19.769806
25510.623936	19.744280
25531.048775	19.718609
25551.473614	19.693157
25571.898453	19.667873
25592.323292	19.642305
25612.748131	19.617050
25633.172970	19.591476
25653.597809	19.566362
25674.022648	19.540874
25694.447487	19.515806
25714.872326	19.490641
25735.297165	19.465107
25755.722004	19.440239
25776.146843	19.415209
25796.571682	19.389935
25816.996521	19.364784
25837.421360	19.339680
25857.846199	19.314903
25878.271038	19.290060
25898.695877	19.265081
25919.120716	19.240040
25939.545555	19.215330
25959.970394	19.190466
25980.395233	19.165552
26000.820072	19.140751
26021.244911	19.116314
26041.669750	19.091408
26062.094589	19.066748
