
310.000000	63.554619
310.620000	63.462215
311.240000	63.370182
311.860000	63.278553
312.480000	63.186893
313.100000	63.095417
313.720000	63.004627
314.340000	62.913898
314.960000	62.823597
315.580000	62.732971
316.200000	62.642941
316.820000	62.553310
317.440000	62.463856
318.060000	62.374477
318.680000	62.285324
319.300000	62.196880
319.920000	62.108353
320.540000	62.020065
321.160000	61.932114
321.780000	61.844166
322.400000	61.756500
323.020000	61.669239
323.640000	61.582104
324.260000	61.495377
324.880000	61.408733
325.500000	61.322262
326.120000	61.236477
326.740000	61.150101
327.360000	61.064522
327.980000	60.978935
328.600000	60.893642
329.220000	60.809059
329.840000	60.724533
330.460000	60.639397
331.080000	60.555412
331.700000	60.471260
332.320000	60.387276
332.940000	60.303604
333.560000	60.220135
334.180000	60.136784
334.800000	60.053967
335.420000	59.971123
336.040000	59.888706
336.660000	59.806091
337.280000	59.724178
337.900000	59.642281
338.520000	59.560341
339.140000	59.478954
339.760000	59.397808
340.380000	59.316551
341.000000	59.235649
341.620000	59.154945
342.240000	59.074772
342.860000	58.994381
343.480000	58.914196
344.100000	58.834427
344.720000	58.754639
345.340000	58.675564
345.960000	58.596176
346.580000	58.517155
347.200000	58.438404
347.820000	58.359562
348.440000	58.281399
349.060000	58.202820
349.680000	58.124924
350.300000	58.046806
350.920000	57.969234
351.540000	57.891605
352.160000	57.814220
352.780000	57.737362
353.400000	57.660244
354.020000	57.583473
354.640000	57.507130
355.260000	57.430511
355.880000	57.354351
356.500000	57.278240
357.120000	57.202526
357.740000	57.126919
358.360000	57.051670
358.980000	56.976254
359.600000	56.901123
360.220000	56.826256
360.840000	56.751263
361.460000	56.676659
362.080000	56.602428
362.700000	56.528236
363.320000	56.454166
363.940000	56.380318
364.560000	56.306572
365.180000	56.233032
365.800000	56.159569
366.420000	56.086563
367.040000	56.013691
367.660000	55.940689
368.280000	55.868050
368.900000	55.795700
369.520000	55.723133
370.140000	55.651016
370.760000	55.578995
371.380000	55.507370
372.000000	55.435432
372.620000	55.364193
373.240000	55.292824
373.860000	55.221386
374.480000	55.150883
375.100000	55.079647
375.720000	55.009007
376.340000	54.938469
376.960000	54.868107
377.580000	54.797821
378.200000	54.728020
378.820000	54.657894
379.440000	54.588333
380.060000	54.518425
380.680000	54.449345
381.300000	54.379990
381.920000	54.310966
382.540000	54.241764
383.160000	54.172894
383.780000	54.104095
384.400000	54.035976
385.020000	53.967480
385.640000	53.899250
386.260000	53.831287
386.880000	53.763115
387.500000	53.695492
388.120000	53.627811
388.740000	53.560505
389.360000	53.493137
389.980000	53.425762
390.600000	53.358845
391.220000	53.291737
391.840000	53.225140
392.460000	53.158627
393.080000	53.092384
393.700000	53.025520
394.320000	52.959404
394.940000	52.893658
395.560000	52.827782
396.180000	52.761757
396.800000	52.696182
397.420000	52.631012
398.040000	52.565403
398.660000	52.500141
399.280000	52.435417
399.900000	52.370274
400.520000	52.305511
401.140000	52.240341
401.760000	52.176270
402.380000	52.111710
403.000000	52.047398
403.620000	51.983257
404.240000	51.919292
404.860000	51.855576
405.480000	51.791710
406.100000	51.728161
406.720000	51.664734
407.340000	51.601448
407.960000	51.538033
408.580000	51.475040
409.200000	51.412224
409.820000	51.349483
410.440000	51.286560
411.060000	51.223965
411.680000	51.161633
412.300000	51.099373
412.920000	51.036915
413.540000	50.974876
414.160000	50.913120
414.780000	50.851116
415.400000	50.789520
416.020000	50.728020
416.640000	50.666592
417.260000	50.605175
417.880000	50.543678
418.500000	50.482716
419.120000	50.422092
419.740000	50.360706
420.360000	50.300251
420.980000	50.239563
421.600000	50.179081
422.220000	50.118610
422.840000	50.058395
423.460000	49.998165
424.080000	49.938309
424.700000	49.878216
425.320000	49.818581
425.940000	49.758663
426.560000	49.699326
427.180000	49.639561
427.800000	49.580647
428.420000	49.521194
429.040000	49.462261
429.660000	49.403225
430.280000	49.344322
430.900000	49.285637
431.520000	49.226795
432.140000	49.167980
432.760000	49.109783
433.380000	49.051453
434.000000	48.993343
434.620000	48.935036
435.240000	48.877148
435.860000	48.819092
436.480000	48.761593
437.100000	48.703724
437.720000	48.646156
438.340000	48.588856
438.960000	48.531513
439.580000	48.474155
440.200000	48.416908
440.820000	48.360027
441.440000	48.303185
442.060000	48.246178
442.680000	48.189583
443.300000	48.133003
443.920000	48.076580
444.540000	48.020004
445.160000	47.963596
445.780000	47.907509
446.400000	47.851540
447.020000	47.795303
447.640000	47.739422
448.260000	47.683563
448.880000	47.628159
449.500000	47.572330
450.120000	47.517010
450.740000	47.461464
451.360000	47.406128
451.980000	47.350807
452.600000	47.295872
453.220000	47.240707
453.840000	47.185921
454.460000	47.131290
455.080000	47.076653
455.700000	47.021893
456.320000	46.967422
456.940000	46.913010
457.560000	46.858528
458.180000	46.804382
458.800000	46.750515
459.420000	46.696327
460.040000	46.642143
460.660000	46.588730
461.280000	46.534927
461.900000	46.481216
462.520000	46.427593
463.140000	46.373810
463.760000	46.320862
464.380000	46.267433
465.000000	46.214264
465.620000	46.161167
466.240000	46.107925
466.860000	46.055290
467.480000	46.002346
468.100000	45.949810
468.720000	45.896965
469.340000	45.844635
469.960000	45.791809
470.580000	45.739521
471.200000	45.687302
471.820000	45.635170
472.440000	45.582882
473.060000	45.531212
473.680000	45.479042
474.300000	45.427364
474.920000	45.375450
475.540000	45.323807
476.160000	45.272369
476.780000	45.220898
477.400000	45.169365
478.020000	45.118076
478.640000	45.066757
479.260000	45.015816
479.880000	44.964634
480.500000	44.913685
481.120000	44.862713
481.740000	44.811928
482.360000	44.761272
482.980000	44.710632
483.600000	44.659901
484.220000	44.609688
484.840000	44.559402
485.460000	44.508854
486.080000	44.458645
486.700000	44.408451
487.320000	44.358528
487.940000	44.308517
488.560000	44.258892
489.180000	44.208752
489.800000	44.159012
490.420000	44.109341
491.040000	44.060059
491.660000	44.010296
492.280000	43.961113
492.900000	43.911724
493.520000	43.862305
494.140000	43.813381
494.760000	43.764156
495.380000	43.714836
496.000000	43.666042
496.620000	43.617287
497.240000	43.568645
497.860000	43.519894
498.480000	43.471115
499.100000	43.422482
499.720000	43.374302
500.340000	43.325695
500.960000	43.277424
501.580000	43.229259
502.200000	43.181095
502.820000	43.132767
503.440000	43.084892
504.060000	43.036797
504.680000	42.989258
505.300000	42.941563
505.920000	42.893677
506.540000	42.846088
507.160000	42.798729
507.780000	42.751087
508.400000	42.703545
509.020000	42.656422
509.640000	42.609097
510.260000	42.561996
510.880000	42.514774
511.500000	42.467564
512.120000	42.420937
512.740000	42.373726
513.360000	42.327293
513.980000	42.280159
514.600000	42.233837
515.220000	42.187145
515.840000	42.140411
516.460000	42.094151
517.080000	42.047615
517.700000	42.001114
518.320000	41.955181
518.940000	41.909054
519.560000	41.862934
520.180000	41.816681
520.800000	41.770699
521.420000	41.724934
522.040000	41.678883
522.660000	41.633099
523.280000	41.587513
523.900000	41.541920
524.520000	41.496517
525.140000	41.451088
525.760000	41.405567
526.380000	41.360195
527.000000	41.314999
527.620000	41.269562
528.240000	41.224621
528.860000	41.179546
529.480000	41.134418
530.100000	41.089764
530.720000	41.044582
531.340000	40.999664
531.960000	40.955215
532.580000	40.910408
533.200000	40.865814
533.820000	40.821396
534.440000	40.777203
535.060000	40.732220
535.680000	40.688179
536.300000	40.643871
536.920000	40.599670
537.540000	40.555416
538.160000	40.511463
538.780000	40.467495
539.400000	40.423550
540.020000	40.379391
540.640000	40.335632
541.260000	40.291965
541.880000	40.248268
542.500000	40.204422
543.120000	40.161419
543.740000	40.117550
544.360000	40.074310
544.980000	40.030678
545.600000	39.987442
546.220000	39.944382
546.840000	39.900936
547.460000	39.857834
548.080000	39.814793
548.700000	39.771790
549.320000	39.728615
549.940000	39.685814
550.560000	39.643093
551.180000	39.600048
551.800000	39.557682
552.420000	39.514919
553.040000	39.472519
553.660000	39.429710
554.280000	39.387451
554.900000	39.344891
555.520000	39.302341
556.140000	39.260479
556.760000	39.218185
557.380000	39.175873
558.000000	39.133686
558.620000	39.091927
559.240000	39.049755
559.860000	39.007904
560.480000	38.966213
561.100000	38.924248
561.720000	38.882572
562.340000	38.840603
562.960000	38.799088
563.580000	38.757610
564.200000	38.716385
564.820000	38.674614
565.440000	38.633369
566.060000	38.591881
566.680000	38.550709
567.300000	38.509533
567.920000	38.468220
568.540000	38.427380
569.160000	38.386200
569.780000	38.345406
570.400000	38.304249
571.020000	38.263489
571.640000	38.222725
572.260000	38.182026
572.880000	38.141258
573.500000	38.100452
574.120000	38.059830
574.740000	38.019463
575.360000	37.978779
575.980000	37.938137
576.600000	37.898067
577.220000	37.857750
577.840000	37.817627
578.460000	37.777557
579.080000	37.737198
579.700000	37.696938
580.320000	37.657097
580.940000	37.617031
581.560000	37.577198
582.180000	37.537056
582.800000	37.497120
583.420000	37.457470
584.040000	37.417835
584.660000	37.377956
585.280000	37.338383
585.900000	37.298870
586.520000	37.259609
587.140000	37.219997
587.760000	37.180683
588.380000	37.141388
589.000000	37.102047
589.620000	37.062763
590.240000	37.023506
590.860000	36.984592
591.480000	36.945282
592.100000	36.906498
592.720000	36.867157
593.340000	36.828682
593.960000	36.789722
594.580000	36.750969
595.200000	36.711990
595.820000	36.673344
596.440000	36.634506
597.060000	36.595978
597.680000	36.557449
598.300000	36.519154
598.920000	36.480530
599.540000	36.441971
600.160000	36.403572
600.780000	36.365273
601.400000	36.327110
602.020000	36.289192
602.640000	36.250893
603.260000	36.212601
603.880000	36.174679
604.500000	36.136784
605.120000	36.098763
605.740000	36.060474
606.360000	36.023155
606.980000	35.985134
607.600000	35.947296
608.220000	35.909336
608.840000	35.871956
609.460000	35.834488
610.080000	35.796787
610.700000	35.759190
611.320000	35.721802
611.940000	35.684353
612.560000	35.647141
613.180000	35.609474
613.800000	35.572586
614.420000	35.535389
615.040000	35.498055
615.660000	35.460968
616.280000	35.424011
616.900000	35.386917
617.520000	35.349857
618.140000	35.312637
618.760000	35.276077
619.380000	35.239288
620.000000	35.202480
620.620000	35.165386
621.240000	35.128952
621.860000	35.092213
622.480000	35.055840
623.100000	35.018833
623.720000	34.982643
624.340000	34.946373
624.960000	34.909794
625.580000	34.873077
626.200000	34.837315
626.820000	34.801014
627.440000	34.764668
628.060000	34.728378
628.680000	34.692326
629.300000	34.656105
629.920000	34.620201
630.540000	34.583988
631.160000	34.548191
631.780000	34.512489
632.400000	34.476269
633.020000	34.440536
633.640000	34.404953
634.260000	34.368893
634.880000	34.333447
635.500000	34.297638
636.120000	34.261806
636.740000	34.226460
637.360000	34.191093
637.980000	34.155701
638.600000	34.120316
639.220000	34.084755
639.840000	34.049580
640.460000	34.014267
641.080000	33.979191
641.700000	33.943829
642.320000	33.908852
642.940000	33.873623
643.560000	33.838749
644.180000	33.803513
644.800000	33.768505
645.420000	33.733551
646.040000	33.698597
646.660000	33.663773
647.280000	33.629070
647.900000	33.594341
648.520000	33.559559
649.140000	33.524937
649.760000	33.490166
650.380000	33.455837
651.000000	33.421398
651.620000	33.386860
652.240000	33.352539
652.860000	33.317875
653.480000	33.283707
654.100000	33.249287
654.720000	33.214966
655.340000	33.180691
655.960000	33.146374
656.580000	33.112358
657.200000	33.078163
657.820000	33.044178
658.440000	33.009975
659.060000	32.976257
659.680000	32.942039
660.300000	32.908360
660.920000	32.874146
661.540000	32.840809
662.160000	32.806793
662.780000	32.773178
663.400000	32.739193
664.020000	32.705788
664.640000	32.672020
665.260000	32.638332
665.880000	32.604923
666.500000	32.571411
667.120000	32.538086
667.740000	32.504642
668.360000	32.471184
668.980000	32.438004
669.600000	32.404621
670.220000	32.371349
670.840000	32.338112
671.460000	32.304840
672.080000	32.271992
672.700000	32.238941
673.320000	32.205708
673.940000	32.172707
674.560000	32.139698
675.180000	32.106659
675.800000	32.073772
676.420000	32.041191
677.040000	32.008305
677.660000	31.975536
678.280000	31.942846
678.900000	31.910130
679.520000	31.877338
680.140000	31.845083
680.760000	31.812407
681.380000	31.779640
682.000000	31.747463
682.620000	31.714809
683.240000	31.682623
683.860000	31.650141
684.480000	31.617796
685.100000	31.585405
685.720000	31.552999
686.340000	31.520824
686.960000	31.488581
687.580000	31.456562
688.200000	31.424536
688.820000	31.392422
689.440000	31.360285
690.060000	31.328312
690.680000	31.296402
691.300000	31.264723
691.920000	31.232546
692.540000	31.200705
693.160000	31.168989
693.780000	31.137041
694.400000	31.105642
695.020000	31.073898
695.640000	31.042149
696.260000	31.010395
696.880000	30.978952
697.500000	30.946989
698.120000	30.915951
698.740000	30.884464
699.360000	30.852926
699.980000	30.821697
700.600000	30.789988
701.220000	30.758839
701.840000	30.727530
702.460000	30.696430
703.080000	30.665203
703.700000	30.634098
704.320000	30.602720
704.940000	30.571886
705.560000	30.540630
706.180000	30.509760
706.800000	30.478680
707.420000	30.448097
708.040000	30.416681
708.660000	30.385857
709.280000	30.355091
709.900000	30.324326
710.520000	30.293360
711.140000	30.262957
711.760000	30.232370
712.380000	30.201490
713.000000	30.171085
713.620000	30.140129
714.240000	30.109442
714.860000	30.079298
715.480000	30.048435
716.100000	30.018118
716.720000	29.987698
717.340000	29.957268
717.960000	29.927004
718.580000	29.896572
719.200000	29.866365
719.820000	29.836245
720.440000	29.805849
721.060000	29.775850
721.680000	29.745674
722.300000	29.715784
722.920000	29.685551
723.540000	29.655508
724.160000	29.625393
724.780000	29.595461
725.400000	29.565540
726.020000	29.535841
726.640000	29.506079
727.260000	29.475979
727.880000	29.446032
728.500000	29.416321
729.120000	29.386681
729.740000	29.357204
730.360000	29.327579
730.980000	29.297777
731.600000	29.268379
732.220000	29.238708
732.840000	29.209330
733.460000	29.179623
734.080000	29.150246
734.700000	29.120977
735.320000	29.091482
735.940000	29.062075
736.560000	29.032927
737.180000	29.003544
737.800000	28.974297
738.420000	28.945044
739.040000	28.915798
739.660000	28.886875
740.280000	28.857904
740.900000	28.828600
741.520000	28.799446
742.140000	28.770376
742.760000	28.741798
743.380000	28.712732
744.000000	28.683746
744.620000	28.654774
745.240000	28.625931
745.860000	28.597055
746.480000	28.568361
747.100000	28.539692
747.720000	28.510578
748.340000	28.482332
748.960000	28.453711
749.580000	28.424932
750.200000	28.396282
750.820000	28.368078
751.440000	28.339174
752.060000	28.310944
752.680000	28.282433
753.300000	28.254131
753.920000	28.225683
754.540000	28.197330
755.160000	28.168894
755.780000	28.140400
756.400000	28.112293
757.020000	28.084290
757.640000	28.055830
758.260000	28.027815
758.880000	27.999598
759.500000	27.971497
760.120000	27.943518
760.740000	27.915327
761.360000	27.887512
761.980000	27.859510
762.600000	27.831711
763.220000	27.803602
763.840000	27.775669
764.460000	27.747561
765.080000	27.719873
765.700000	27.692013
766.320000	27.664503
766.940000	27.636654
767.560000	27.609161
768.180000	27.581562
768.800000	27.553812
769.420000	27.526236
770.040000	27.498381
770.660000	27.471001
771.280000	27.443434
771.900000	27.416040
772.520000	27.388592
773.140000	27.361301
773.760000	27.333759
774.380000	27.306475
775.000000	27.279358
775.620000	27.252039
776.240000	27.224756
776.860000	27.197319
777.480000	27.170105
778.100000	27.143042
778.720000	27.115582
779.340000	27.088600
779.960000	27.061502
780.580000	27.034437
781.200000	27.007364
781.820000	26.980701
782.440000	26.953386
783.060000	26.926617
783.680000	26.899542
784.300000	26.873129
784.920000	26.845999
785.540000	26.819389
786.160000	26.792528
786.780000	26.765551
787.400000	26.739023
788.020000	26.712208
788.640000	26.685667
789.260000	26.659189
789.880000	26.632158
790.500000	26.605801
791.120000	26.579344
791.740000	26.552870
792.360000	26.526348
792.980000	26.499750
793.600000	26.473625
794.220000	26.447083
794.840000	26.420431
795.460000	26.394264
796.080000	26.367874
796.700000	26.341909
797.320000	26.315556
797.940000	26.289337
798.560000	26.263166
799.180000	26.236609
799.800000	26.210951
800.420000	26.184662
801.040000	26.158602
801.660000	26.132656
802.280000	26.106222
802.900000	26.080673
803.520000	26.054668
804.140000	26.028580
804.760000	26.002596
805.380000	25.976686
806.000000	25.950834
806.620000	25.925207
807.240000	25.899231
807.860000	25.873541
808.480000	25.847481
809.100000	25.822252
809.720000	25.796274
810.340000	25.770906
810.960000	25.745140
811.580000	25.719393
812.200000	25.693991
812.820000	25.668430
813.440000	25.642986
814.060000	25.617409
814.680000	25.592142
815.300000	25.566324
815.920000	25.540873
816.540000	25.515694
817.160000	25.490314
817.780000	25.465057
818.400000	25.439501
819.020000	25.414635
819.640000	25.389330
820.260000	25.364218
820.880000	25.338858
821.500000	25.313831
822.120000	25.288389
822.740000	25.263498
823.360000	25.238226
823.980000	25.213217
824.600000	25.188108
825.220000	25.163467
825.840000	25.138462
826.460000	25.113405
827.080000	25.088791
827.700000	25.063499
828.320000	25.038725
828.940000	25.014051
829.560000	24.988968
830.180000	24.964104
830.800000	24.939648
831.420000	24.914902
832.040000	24.890133
832.660000	24.865799
833.280000	24.840628
833.900000	24.816349
834.520000	24.791569
835.140000	24.767048
835.760000	24.742722
836.380000	24.717957
837.000000	24.693806
837.620000	24.669262
838.240000	24.644819
838.860000	24.620384
839.480000	24.595711
840.100000	24.571573
840.720000	24.547340
841.340000	24.522799
841.960000	24.498734
842.580000	24.474230
843.200000	24.450191
843.820000	24.425707
844.440000	24.401785
845.060000	24.377567
845.680000	24.353409
846.300000	24.329296
846.920000	24.305250
847.540000	24.281464
848.160000	24.257362
848.780000	24.233364
849.400000	24.209328
850.020000	24.185543
850.640000	24.161291
851.260000	24.137657
851.880000	24.113968
852.500000	24.089928
853.120000	24.066061
853.740000	24.042465
854.360000	24.018372
854.980000	23.994999
855.600000	23.971289
856.220000	23.947182
856.840000	23.923695
857.460000	23.900099
858.080000	23.876730
858.700000	23.852867
859.320000	23.829802
859.940000	23.805962
860.560000	23.782534
861.180000	23.758919
861.800000	23.735651
862.420000	23.712013
863.040000	23.688549
863.660000	23.665150
864.280000	23.641802
864.900000	23.618551
865.520000	23.595394
866.140000	23.572004
866.760000	23.548908
867.380000	23.525509
